/disks/d15/2005/MOD13Q1.A2005065.h12v10.005.2008001012022.hdf,57600,62399,48000,52799,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h12v11.005.2008001164853.hdf,57600,62399,52800,57599,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h12v12.005.2008001164909.hdf,57600,62399,57600,62399,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h12v13.005.2008002005018.hdf,57600,62399,62400,67199,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v08.005.2008001153223.hdf,62400,67199,38400,43199,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v09.005.2008001084106.hdf,62400,67199,43200,47999,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v10.005.2008001094549.hdf,62400,67199,48000,52799,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v11.005.2008001161802.hdf,62400,67199,52800,57599,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v12.005.2008001193301.hdf,62400,67199,57600,62399,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v13.005.2008001183740.hdf,62400,67199,62400,67199,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h13v14.005.2008001192811.hdf,62400,67199,67200,71999,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h14v09.005.2008001151700.hdf,67200,71999,43200,47999,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h14v10.005.2008001154743.hdf,67200,71999,48000,52799,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005065.h14v11.005.2008001150153.hdf,67200,71999,52800,57599,05065,065,2005
/disks/d15/2005/MOD13Q1.A2005081.h09v07.005.2008007193746.hdf,43200,47999,33600,38399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h09v08.005.2008007193837.hdf,43200,47999,38400,43199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h09v09.005.2008008050746.hdf,43200,47999,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h10v07.005.2008008044413.hdf,48000,52799,33600,38399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h10v08.005.2008007203533.hdf,48000,52799,38400,43199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h10v09.005.2008007205606.hdf,48000,52799,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h10v10.005.2008007210027.hdf,48000,52799,48000,52799,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h10v11.005.2008008210445.hdf,48000,52799,52800,57599,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v07.005.2008008044733.hdf,52800,57599,33600,38399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v08.005.2008007203935.hdf,52800,57599,38400,43199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v09.005.2008007181207.hdf,52800,57599,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v10.005.2008007181811.hdf,52800,57599,48000,52799,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v11.005.2008008050109.hdf,52800,57599,52800,57599,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h11v12.005.2008008051449.hdf,52800,57599,57600,62399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v07.005.2008008051217.hdf,57600,62399,33600,38399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v08.005.2008007204704.hdf,57600,62399,38400,43199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v09.005.2008007182417.hdf,57600,62399,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v10.005.2008007210555.hdf,57600,62399,48000,52799,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v11.005.2008008052136.hdf,57600,62399,52800,57599,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v12.005.2008008060729.hdf,57600,62399,57600,62399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h12v13.005.2008008071343.hdf,57600,62399,62400,67199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v08.005.2008008044841.hdf,62400,67199,38400,43199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v09.005.2008007233200.hdf,62400,67199,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v10.005.2008007212834.hdf,62400,67199,48000,52799,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v11.005.2008008051416.hdf,62400,67199,52800,57599,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v12.005.2008008053913.hdf,62400,67199,57600,62399,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v13.005.2008008055648.hdf,62400,67199,62400,67199,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h13v14.005.2008008063852.hdf,62400,67199,67200,71999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h14v09.005.2008007211815.hdf,67200,71999,43200,47999,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h14v10.005.2008007221614.hdf,67200,71999,48000,52799,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005081.h14v11.005.2008008051036.hdf,67200,71999,52800,57599,05081,081,2005
/disks/d15/2005/MOD13Q1.A2005097.h09v07.005.2008018110819.hdf,43200,47999,33600,38399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h09v08.005.2008018115656.hdf,43200,47999,38400,43199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h09v09.005.2008018231512.hdf,43200,47999,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h10v07.005.2008018224313.hdf,48000,52799,33600,38399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h10v08.005.2008018122442.hdf,48000,52799,38400,43199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h10v09.005.2008018125830.hdf,48000,52799,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h10v10.005.2008018125242.hdf,48000,52799,48000,52799,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h10v11.005.2008019191459.hdf,48000,52799,52800,57599,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v07.005.2008018220946.hdf,52800,57599,33600,38399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v08.005.2008018121425.hdf,52800,57599,38400,43199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v09.005.2008018081636.hdf,52800,57599,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v10.005.2008018122544.hdf,52800,57599,48000,52799,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v11.005.2008019000229.hdf,52800,57599,52800,57599,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h11v12.005.2008019005815.hdf,52800,57599,57600,62399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v07.005.2008018223518.hdf,57600,62399,33600,38399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v08.005.2008018114759.hdf,57600,62399,38400,43199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v09.005.2008018120352.hdf,57600,62399,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v10.005.2008018132616.hdf,57600,62399,48000,52799,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v11.005.2008019010211.hdf,57600,62399,52800,57599,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v12.005.2008019020122.hdf,57600,62399,57600,62399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h12v13.005.2008019003603.hdf,57600,62399,62400,67199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v08.005.2008019000717.hdf,62400,67199,38400,43199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v09.005.2008018124902.hdf,62400,67199,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v10.005.2008018165552.hdf,62400,67199,48000,52799,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v11.005.2008019004935.hdf,62400,67199,52800,57599,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v12.005.2008019010738.hdf,62400,67199,57600,62399,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v13.005.2008019013818.hdf,62400,67199,62400,67199,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h13v14.005.2008019020104.hdf,62400,67199,67200,71999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h14v09.005.2008018123406.hdf,67200,71999,43200,47999,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h14v10.005.2008018155135.hdf,67200,71999,48000,52799,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005097.h14v11.005.2008019000943.hdf,67200,71999,52800,57599,05097,097,2005
/disks/d15/2005/MOD13Q1.A2005113.h09v07.005.2008022085751.hdf,43200,47999,33600,38399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h09v08.005.2008022083504.hdf,43200,47999,38400,43199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h09v09.005.2008022204842.hdf,43200,47999,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h10v07.005.2008022201502.hdf,48000,52799,33600,38399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h10v08.005.2008022090910.hdf,48000,52799,38400,43199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h10v09.005.2008022092303.hdf,48000,52799,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h10v10.005.2008022110520.hdf,48000,52799,48000,52799,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h10v11.005.2008023204536.hdf,48000,52799,52800,57599,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v07.005.2008022211949.hdf,52800,57599,33600,38399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v08.005.2008022101253.hdf,52800,57599,38400,43199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v09.005.2008022061056.hdf,52800,57599,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v10.005.2008022060316.hdf,52800,57599,48000,52799,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v11.005.2008022203456.hdf,52800,57599,52800,57599,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h11v12.005.2008022204444.hdf,52800,57599,57600,62399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v07.005.2008022205256.hdf,57600,62399,33600,38399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v08.005.2008022095301.hdf,57600,62399,38400,43199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v09.005.2008022060433.hdf,57600,62399,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v10.005.2008022115557.hdf,57600,62399,48000,52799,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v11.005.2008022212337.hdf,57600,62399,52800,57599,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v12.005.2008022212443.hdf,57600,62399,57600,62399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h12v13.005.2008022231210.hdf,57600,62399,62400,67199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v08.005.2008022194953.hdf,62400,67199,38400,43199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v09.005.2008022104401.hdf,62400,67199,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v10.005.2008022111000.hdf,62400,67199,48000,52799,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v11.005.2008022212156.hdf,62400,67199,52800,57599,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v12.005.2008022221459.hdf,62400,67199,57600,62399,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v13.005.2008022224550.hdf,62400,67199,62400,67199,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h13v14.005.2008022232324.hdf,62400,67199,67200,71999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h14v09.005.2008022123759.hdf,67200,71999,43200,47999,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h14v10.005.2008022105614.hdf,67200,71999,48000,52799,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005113.h14v11.005.2008022211425.hdf,67200,71999,52800,57599,05113,113,2005
/disks/d15/2005/MOD13Q1.A2005129.h09v07.005.2008032090833.hdf,43200,47999,33600,38399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h09v08.005.2008032135014.hdf,43200,47999,38400,43199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h09v09.005.2008033053433.hdf,43200,47999,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h10v07.005.2008033044620.hdf,48000,52799,33600,38399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h10v08.005.2008032141912.hdf,48000,52799,38400,43199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h10v09.005.2008032195440.hdf,48000,52799,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h10v10.005.2008032151919.hdf,48000,52799,48000,52799,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h10v11.005.2008034044747.hdf,48000,52799,52800,57599,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v07.005.2008033071032.hdf,52800,57599,33600,38399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v08.005.2008032191142.hdf,52800,57599,38400,43199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v09.005.2008032081521.hdf,52800,57599,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v10.005.2008032033629.hdf,52800,57599,48000,52799,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v11.005.2008033054948.hdf,52800,57599,52800,57599,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h11v12.005.2008033072432.hdf,52800,57599,57600,62399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v07.005.2008033045459.hdf,57600,62399,33600,38399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v08.005.2008032190048.hdf,57600,62399,38400,43199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v09.005.2008032135836.hdf,57600,62399,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v10.005.2008032212004.hdf,57600,62399,48000,52799,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v11.005.2008033060026.hdf,57600,62399,52800,57599,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v12.005.2008033065955.hdf,57600,62399,57600,62399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h12v13.005.2008033070558.hdf,57600,62399,62400,67199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v08.005.2008033045510.hdf,62400,67199,38400,43199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v09.005.2008032143215.hdf,62400,67199,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v10.005.2008032155709.hdf,62400,67199,48000,52799,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v11.005.2008033055630.hdf,62400,67199,52800,57599,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v12.005.2008033064458.hdf,62400,67199,57600,62399,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v13.005.2008033070832.hdf,62400,67199,62400,67199,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h13v14.005.2008033072323.hdf,62400,67199,67200,71999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h14v09.005.2008032191111.hdf,67200,71999,43200,47999,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h14v10.005.2008032145747.hdf,67200,71999,48000,52799,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005129.h14v11.005.2008033055203.hdf,67200,71999,52800,57599,05129,129,2005
/disks/d15/2005/MOD13Q1.A2005145.h09v07.005.2008233061512.hdf,43200,47999,33600,38399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h09v08.005.2008233042246.hdf,43200,47999,38400,43199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h09v09.005.2008233114048.hdf,43200,47999,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h10v07.005.2008233111004.hdf,48000,52799,33600,38399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h10v08.005.2008233004110.hdf,48000,52799,38400,43199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h10v09.005.2008233072059.hdf,48000,52799,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h10v10.005.2008233063319.hdf,48000,52799,48000,52799,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h10v11.005.2008233233442.hdf,48000,52799,52800,57599,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v07.005.2008233120108.hdf,52800,57599,33600,38399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v08.005.2008233010936.hdf,52800,57599,38400,43199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v09.005.2008232215541.hdf,52800,57599,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v10.005.2008233031911.hdf,52800,57599,48000,52799,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v11.005.2008233131028.hdf,52800,57599,52800,57599,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h11v12.005.2008233132633.hdf,52800,57599,57600,62399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v07.005.2008233115338.hdf,57600,62399,33600,38399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v08.005.2008233062336.hdf,57600,62399,38400,43199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v09.005.2008232225045.hdf,57600,62399,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v10.005.2008233015034.hdf,57600,62399,48000,52799,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v11.005.2008233132133.hdf,57600,62399,52800,57599,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v12.005.2008233124708.hdf,57600,62399,57600,62399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h12v13.005.2008233163535.hdf,57600,62399,62400,67199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v08.005.2008233114357.hdf,62400,67199,38400,43199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v09.005.2008233011459.hdf,62400,67199,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v10.005.2008233020642.hdf,62400,67199,48000,52799,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v11.005.2008233120903.hdf,62400,67199,52800,57599,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v12.005.2008233124339.hdf,62400,67199,57600,62399,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v13.005.2008233131810.hdf,62400,67199,62400,67199,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h13v14.005.2008233130458.hdf,62400,67199,67200,71999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h14v09.005.2008233011650.hdf,67200,71999,43200,47999,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h14v10.005.2008233065700.hdf,67200,71999,48000,52799,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005145.h14v11.005.2008233131311.hdf,67200,71999,52800,57599,05145,145,2005
/disks/d15/2005/MOD13Q1.A2005161.h09v07.005.2008039014901.hdf,43200,47999,33600,38399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h09v08.005.2008039024733.hdf,43200,47999,38400,43199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h09v09.005.2008039170632.hdf,43200,47999,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h10v07.005.2008039160150.hdf,48000,52799,33600,38399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h10v08.005.2008039011811.hdf,48000,52799,38400,43199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h10v09.005.2008039013035.hdf,48000,52799,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h10v10.005.2008039025710.hdf,48000,52799,48000,52799,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h10v11.005.2008041155528.hdf,48000,52799,52800,57599,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v07.005.2008039160546.hdf,52800,57599,33600,38399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v08.005.2008039014440.hdf,52800,57599,38400,43199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v09.005.2008038215904.hdf,52800,57599,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v10.005.2008038230631.hdf,52800,57599,48000,52799,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v11.005.2008039175629.hdf,52800,57599,52800,57599,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h11v12.005.2008039183528.hdf,52800,57599,57600,62399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v07.005.2008039165217.hdf,57600,62399,33600,38399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v08.005.2008039005848.hdf,57600,62399,38400,43199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v09.005.2008038230414.hdf,57600,62399,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v10.005.2008039030623.hdf,57600,62399,48000,52799,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v11.005.2008040003731.hdf,57600,62399,52800,57599,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v12.005.2008039185820.hdf,57600,62399,57600,62399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h12v13.005.2008039184435.hdf,57600,62399,62400,67199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v08.005.2008039165701.hdf,62400,67199,38400,43199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v09.005.2008039013013.hdf,62400,67199,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v10.005.2008039031311.hdf,62400,67199,48000,52799,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v11.005.2008039175410.hdf,62400,67199,52800,57599,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v12.005.2008039191051.hdf,62400,67199,57600,62399,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v13.005.2008040005136.hdf,62400,67199,62400,67199,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h13v14.005.2008039182511.hdf,62400,67199,67200,71999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h14v09.005.2008039060115.hdf,67200,71999,43200,47999,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h14v10.005.2008039031625.hdf,67200,71999,48000,52799,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005161.h14v11.005.2008039174154.hdf,67200,71999,52800,57599,05161,161,2005
/disks/d15/2005/MOD13Q1.A2005177.h09v07.005.2008204113528.hdf,43200,47999,33600,38399,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h09v08.005.2008204190641.hdf,43200,47999,38400,43199,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h09v09.005.2008205013049.hdf,43200,47999,43200,47999,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h10v07.005.2008204215300.hdf,48000,52799,33600,38399,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h10v08.005.2008204192036.hdf,48000,52799,38400,43199,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h10v09.005.2008204200809.hdf,48000,52799,43200,47999,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h10v10.005.2008204175955.hdf,48000,52799,48000,52799,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h10v11.005.2008205044140.hdf,48000,52799,52800,57599,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h11v07.005.2008204203145.hdf,52800,57599,33600,38399,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h11v08.005.2008204195845.hdf,52800,57599,38400,43199,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h11v09.005.2008204165510.hdf,52800,57599,43200,47999,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h11v10.005.2008205004153.hdf,52800,57599,48000,52799,05177,177,2005
/disks/d15/2005/MOD13Q1.A2005177.h11v11.005.2008204223542.hdf,52800,57599,52800,57599,05177,177,2005
